Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
1.47427303076471,0.2016379362834448,14.0,2.0,0.5662238556967022,815.4006823016185,0.48236708708749454,0.9316117288232018,0.05185185185185185,0.937024694807625,0.9635120677768819,0.9519605130520036,0.9865808247396959,0.9414974736789937,0.9635120677768819,0.9896373056994818,402.98904050968105,-inf,0.18206333996259777,2.9756630481396553,0.003999245272969368,0.18981236389748618,-4.451128142674865,1.7063252792448143,0.5458147963711101,193
-1.579722056559096,0.2178878065210929,11.0,6.0,0.5646439095290531,822.7184546182724,0.48412806718314966,0.9312516654629822,0.05185185185185185,0.9366953644972276,0.9635204825337049,0.9520270155999303,0.9866567095907881,0.9414444431309618,0.9635204825337049,0.9896907216494846,405.1525941906532,-inf,0.1828400795931231,2.969012806617752,0.003978630606613856,0.18998150244239884,-4.46112746188953,1.7158524293650788,0.5493817609596793,194
1.231855065223733,1.0112648217878084,4.0,8.0,0.5666770162967601,832.3573181684311,0.48281743921451065,0.9318753543901903,0.05185185185185185,0.9372559613881013,0.9637149564355174,0.9523480180204196,0.9867295420061376,0.9417494904081991,0.9637149564355175,0.9897435897435898,407.34338764694945,-inf,0.18360646241000406,2.962430772701201,0.003958227372733785,0.19014217081976453,-4.470720790510295,1.7252737600538268,0.5528814579999491,195
1.4132072837368457,0.2580926655302634,14.0,2.0,0.5641722978453279,840.7843199257384,0.4779301772236323,0.9313193140941187,0.05178571428571429,0.9367344068133405,0.9636829840705793,0.9523778801446142,0.986647982400638,0.9417627249789521,0.9636829840705793,0.9897959183673469,409.55482097490255,-inf,0.18432065333736072,2.9558286660466813,0.003938032335117796,0.1902962701451486,-4.479935913973551,1.7348984530750897,0.5564451408100661,196
-1.4682311472169385,-0.8463854014704228,7.0,7.0,0.5640209395836899,840.4368121591929,0.4783968687283989,0.932082489560433,0.05178571428571429,0.9374320272297324,0.9638596704215421,0.9526809218558625,0.9867144817558572,0.9420396417508878,0.963859670421542,0.9898477157360406,411.74203920426436,-inf,0.185028519289682,2.9492935858556595,0.003918042323264406,0.19045562526963905,-4.488737335229045,1.7444254337859793,0.5600190292778469,197
-1.3313558364339082,-0.5856580993588482,7.0,7.0,0.5652380462543412,846.4879349479155,0.47842824890952473,0.9328784706671438,0.05178571428571429,0.9381625912822975,0.9640305278758872,0.9529761521097619,0.98677877263053,0.942307481319025,0.9640305278758871,0.98989898989899,413.937725546404,-inf,0.18572918084457277,2.9428245165756577,0.0038982542307226665,0.19061164742168024,-4.497157190679423,1.753856182172335,0.5635442717138962,198
-0.4526628145026442,-0.6149858923034134,13.0,9.0,0.5640401974699857,838.036719815384,0.47921666392865897,0.9335113914147639,0.05178571428571429,0.9387348633869338,0.9642143497563255,0.9532806961578184,0.9868479257150511,0.9425957082165666,0.9642143497563255,0.9899497487437185,416.06887627137377,-inf,0.18642454109784284,2.9364204630673147,0.003878665013482854,0.19078363046425456,-4.50509541113966,1.763193293899732,0.5671076270500901,199
-0.0578320753788898,-1.3109781815764996,12.0,1.0,0.5656206828865562,845.0942680884315,0.4789620590117529,0.9342748652926587,0.05178571428571429,0.9394354678069154,0.9643825379761722,0.9535692901228657,0.9869111828686766,0.9428594801959146,0.9643825379761723,0.99,418.21400323045907,-inf,0.18711258820253987,2.9300804500940547,0.0038592716884154397,0.19095073331139592,-4.512685944112398,1.77243702395045,0.5706081546267344,200
1.1799653395386367,-0.7483009811685439,2.0,5.0,0.5672940364872,853.2970279349781,0.4776851391882005,0.9345894358277823,0.05172413793103449,0.9397306377802525,0.9644905752617302,0.9537775026721633,0.9869739564540262,0.9430087270931413,0.9644905752617301,0.9900497512437811,420.37859539316815,-inf,0.18779011976566254,2.924385945163121,0.0038400713317566565,0.19111158800117825,-4.519920677964113,1.7815869080506619,0.5740433635910477,201
0.3405577981934639,0.1558991313817558,1.0,14.0,0.5686602352766628,856.5305395971923,0.47861799937049254,0.9347736481972329,0.05172413793103449,0.9398666424625616,0.9647523214650514,0.9540674971771549,0.9870721950995625,0.9434195305994497,0.9647523214650514,0.9900990099009901,422.53776343378206,-inf,0.18846232457828904,2.9187478214691276,0.0038210610776390494,0.19127276110087515,-4.526853506007531,1.7906461992338325,0.5774266507415771,202
-0.6846733800008205,0.3005153434680064,6.0,0.0,0.570204649868314,862.0814602016214,0.4776647691866865,0.9348958206471405,0.05172413793103449,0.9399438484789684,0.964855719064035,0.9542570107364795,0.986974619261806,0.9437064926111138,0.9648557190640351,0.9901477832512315,424.7030033193379,-inf,0.18912616239438432,2.913165245791823,0.003802238116665458,0.19143126667644014,-4.533462741702428,1.7996152581939064,0.5807483395093133,203
1.4103231575457391,0.1996279053615645,14.0,2.0,0.5686333184267456,870.8219589330503,0.471224506274657,0.9343976402667087,0.05166666666666667,0.939478197879783,0.9648320093412524,0.9542912169553094,0.9869047832698266,0.9437249800824699,0.9648320093412522,0.9901960784313726,426.88986094489536,-inf,0.1897270120784333,2.9076413851747476,0.003783599694524941,0.19158314966154563,-4.539734749644845,1.8080653807756129,0.5840020549837897,204
-1.457881020602046,-0.5628226214805249,7.0,7.0,0.5702286144375452,879.8097524868804,0.47097084114345583,0.9351644210875393,0.05166666666666667,0.9401850479571281,0.9649905660596111,0.9545627960581716,0.9869651681963365,0.943973172971961,0.9649905660596112,0.9902439024390244,429.0992262694904,-inf,0.1903216254173705,2.902171415880764,0.0037651431106492097,0.1917283036512015,-4.545682179922163,1.8164330630402399,0.5871970905823817,205
-1.6546234273859983,0.4235385651445222,11.0,6.0,0.5697583278093366,886.8148702799759,0.47231578037206934,0.9348664564359765,0.05166666666666667,0.9399128272729352,0.9650060517000799,0.9546330989130835,0.9870336531401268,0.9439401663560562,0.9650060517000798,0.9902912621359223,431.32114687148305,-inf,0.1909140821317006,2.8967545530847816,0.003746865716908194,0.1918693230192538,-4.55132196751741,1.824719227797378,0.5903557564429971,206
1.3581920652716,-1.4137908391735188,5.0,13.0,0.5711492203054093,898.1595403958797,0.4718748333789617,0.9355702772988466,0.05166666666666667,0.9405587500229067,0.9651667506543243,0.954904079227838,0.9870945498937944,0.9441920093523707,0.9651667506543243,0.9903381642512077,433.5764048112145,-inf,0.19150047250634553,2.891390027127407,0.0037287649163434203,0.19200116989346325,-4.556639941606984,1.8329252479300624,0.5934598571091589,207
-0.8696501883087134,0.1679593169130374,6.0,0.0,0.5706455179715723,894.6397004732667,0.47362504470048117,0.9357246801069345,0.05166666666666667,0.9406700948736667,0.9652683927803353,0.9550898842615342,0.9870113919969533,0.9444627040112388,0.9652683927803353,0.9903846153846154,435.793055271128,-inf,0.19208426357139174,2.8860770831503917,0.003710838161937923,0.19214155122252424,-4.561683591716605,1.8410531871753264,0.596570209063358,208
-1.3589616286858028,-0.2497285011109344,7.0,7.0,0.568446204342975,880.3186900593706,0.47422198078723693,0.9364907559091973,0.05166666666666667,0.9413786532255874,0.9654195750661743,0.9553477196812755,0.9870691976265428,0.9446992623345242,0.9654195750661743,0.9904306220095693,437.9199721839905,-inf,0.1926635465783534,2.8808149807425347,0.0036930829554214736,0.19230352806613665,-4.566447925801349,1.8491033539247679,0.5997730927567972,209
1.4058558301688768,-1.461336127561961,5.0,13.0,0.570057798023031,892.3402146971322,0.4734474397513574,0.9371978436163818,0.05166666666666667,0.9420302335388703,0.965573279130964,0.9556068454461935,0.9871279558577882,0.9449398120567883,0.965573279130964,0.9904761904761905,440.0838781007197,-inf,0.1932366517308268,2.875602993595705,0.003675496846109943,0.19245508156136346,-4.570898489386071,1.857076739651226,0.6029187515174105,210
-0.8696747340635314,0.2155682138749568,6.0,0.0,0.5703874543697313,892.5388919174496,0.4743831897005798,0.9373755832614304,0.05166666666666667,0.9421671907193961,0.9656731732559349,0.9557899346467795,0.9870556448881573,0.9451974703894159,0.9656731732559349,0.990521327014218,442.22821465909277,-inf,0.19380514612312383,2.870440409170646,0.0036580774297776683,0.19261055150187192,-4.575063638295154,1.8649747213538677,0.6060464050819769,211
-0.3981344201746208,-0.338793225693743,13.0,9.0,0.5718066901847775,896.7398905402629,0.47369929999141513,0.937940032587409,0.05166666666666667,0.9426805305795878,0.965836787627433,0.9560553453001546,0.9871187019667336,0.9454531668246923,0.9658367876274331,0.9905660377358491,444.3721376585324,-inf,0.19436686270791823,2.8653265283722384,0.0036408223475617356,0.19276511399192447,-4.578917663924731,1.8727975279482523,0.6091222495057976,212
1.2294045807010767,1.1058422894053097,4.0,8.0,0.5730514586916983,906.2667449101416,0.47326844865403855,0.9384553478451201,0.05166666666666667,0.9431463551026199,0.9660036387812572,0.9563213841967099,0.9871829927985011,0.9457139749393838,0.9660036387812572,0.9906103286384976,446.5406569414037,-inf,0.19492188895152926,2.86026066523391,0.0036237292848971267,0.19291255517812464,-4.582492987795213,1.880543510367242,0.6121473292080256,213
-0.621263513387844,-1.4098683104757566,10.0,11.0,0.5717522594298153,909.3016046295934,0.4734126153843121,0.937745843089399,0.05166666666666667,0.9425261464281786,0.9659603776036969,0.9563240987132342,0.9872356789995049,0.9455827133348641,0.9659603776036969,0.9906542056074766,448.7030912763953,-inf,0.19547406852899313,2.8552421466108933,0.0036067959704817196,0.1930605316924885,-4.585773184616559,1.8876659585894897,0.615154061931868,214
0.6892261544229715,1.5556524370352796,15.0,4.0,0.5731717522728415,919.879191985033,0.47277657365503467,0.9383683504970908,0.05166666666666667,0.9430969201238804,0.9661132100686323,0.9565755364090184,0.9872942452184046,0.9458219066926565,0.9661132100686324,0.9906976744186047,450.89460802387737,-inf,0.19602035979517676,2.850270311882044,0.0035900201752701766,0.19320044284522261,-4.588777437384937,1.8947224067525696,0.6181075524951747,215
-1.277977001623191,0.4517510877674535,11.0,6.0,0.5698597978908667,913.3586756697257,0.47589315574606117,0.9381165155236676,0.05166666666666667,0.9428673537525623,0.9661339796966552,0.9566483767616647,0.987357107929719,0.9458040301237457,0.966133979696655,0.9907407407407407,453.03564537408954,-inf,0.19657619577460675,2.845344512659943,0.0035733997114957778,0.1933517691859857,-4.591406352633281,1.9019050491785536,0.621099949033103,216
1.641065525711656,0.0972096209201041,14.0,15.0,0.5757073326393722,919.4640054885523,0.49875634910384764,0.9335521473293816,0.05166666666666667,0.9387527933437538,0.9647353216348707,0.9548424291326076,0.987413408187923,0.9430755499817763,0.9647353216348707,0.9907834101382489,455.1850848216216,-inf,0.19702300339702467,2.842113374664734,0.0035569324317192993,0.1935000645037425,-4.593736541900041,1.9055474747350594,0.6222804018805942,217
-0.1711843711280737,-1.2972684137063752,12.0,1.0,0.5760231633613966,922.3315033819187,0.4989886650664813,0.9342418194005002,0.05166666666666667,0.9393851698693698,0.964888360222147,0.9550951937795672,0.9874693086899033,0.9433170629674663,0.9648883602221469,0.9908256880733946,457.32795830125605,-inf,0.1974662519297077,2.8389118801373714,0.003540616227904073,0.1936490181281527,-4.595814305367277,1.9091570388706827,0.6234521192450284,218
1.2557503575389843,1.0069182359335316,4.0,8.0,0.5777425251288746,931.8070990240068,0.49794978968887593,0.9347995710826137,0.05166666666666667,0.9398894334622939,0.9650520992248035,0.9553563584412377,0.9875291051127618,0.9435755145980329,0.9650520992248036,0.9908675799086758,459.4945297200814,-inf,0.19790349923105918,2.8357396230029526,0.0035244490305163835,0.19379127695273757,-4.597598814883562,1.912731445478533,0.6245972687961827,219
1.3953911566981674,1.0002520574331184,4.0,8.0,0.5783857635675719,936.678142487512,0.49758802079831466,0.9353868273084944,0.05166666666666667,0.940423180236058,0.965210436778956,0.9556113196651452,0.9875869165511921,0.9438254916481139,0.965210436778956,0.990909090909091,461.6635461417515,-inf,0.1983364307973109,2.8325962045697555,0.0035084288076503998,0.1939320367736184,-4.599067270240611,1.9162725965480139,0.6257384849273409,220
-0.1883091260727137,-0.1943211930407074,13.0,9.0,0.5768467273674006,925.4091432000439,0.49938442309998876,0.9359637818768036,0.05166666666666667,0.940947525118267,0.965367607333059,0.9558637041344583,0.9876442898363595,0.9440736761478208,0.9653676073330589,0.9909502262443439,463.76194250853115,-inf,0.19877005189428704,2.829481233362199,0.0034925535641768687,0.1940890541138125,-4.60027635140469,1.9197813430445505,0.6269191021182541,221
-1.5309210050219222,0.2518208601854091,11.0,6.0,0.5769984188110202,933.4188244378175,0.4985184105820545,0.9357801990235274,0.05166666666666667,0.9407820393036096,0.9653997583097864,0.9559518046474379,0.9877027151861982,0.944081789734312,0.9653997583097863,0.990990990990991,465.8775140487531,-inf,0.19919667352247383,2.8263943249583137,0.003476821340914811,0.1942408992892314,-4.601233539097953,1.9232825395614332,0.628076572087474,222
-0.5130780990278336,-0.3740578188295158,13.0,9.0,0.5783285347271765,937.7536764783731,0.49786553315466164,0.9363817187236732,0.05166666666666667,0.9413309848195122,0.9655513660901055,0.9561965223963538,0.9877578374049486,0.944321419121716,0.9655513660901055,0.9910313901345291,467.9935506515765,-inf,0.19961819451923427,2.823335101831593,0.003461230213825507,0.19439169420773064,-4.601930031025667,1.9267521651875412,0.6292099132922575,223
0.6124224875976799,1.8280497920941423,15.0,4.0,0.5786844402904875,939.9285773168067,0.4985314978023859,0.9370086466299552,0.05166666666666667,0.9419054112412963,0.9656983902099491,0.9564353205512114,0.9878112824197878,0.9445538479300708,0.9656983902099491,0.9910714285714286,470.10040344918923,-inf,0.2000361613971832,2.820303193197075,0.003445778293228071,0.1945437884651105,-4.602323483355593,1.9301913435114757,0.6303573715017883,224
0.4532391766442911,0.3593914390785247,1.0,14.0,0.5794428896700917,942.1828244081787,0.4982508929351221,0.937192336898416,0.05166666666666667,0.9420472633877711,0.9659167301362162,0.9566891922548653,0.9878906322223244,0.9448990996221569,0.965916730136216,0.9911111111111112,472.1985475423403,-inf,0.20044983667986294,2.817298234861531,0.0034304637230359466,0.19469706684404697,-4.602408904506134,1.9335999514577438,0.6314898587602505,225
-1.2313237036325857,-0.6014881530115466,7.0,7.0,0.5795230224142263,942.9889895230145,0.4984293430574384,0.9378747480845631,0.05166666666666667,0.9426771130083537,0.9660548541453333,0.956916428584478,0.9879408177544959,0.9451175589849412,0.9660548541453333,0.9911504424778761,474.2816910909274,-inf,0.20085998884094894,2.814319869077629,0.0034152846800136636,0.19485306165963864,-4.6051494229000935,1.936978390328407,0.632624745941938,226
-0.4680039112638482,-0.3718527216156387,13.0,9.0,0.5809843345876663,947.9003340942676,0.4975160155356699,0.9384732580499746,0.05166666666666667,0.9432255883599132,0.9661983481997831,0.9571483910249158,0.9879929446233786,0.9453445525168562,0.9661983481997831,0.9911894273127754,476.3681168310302,-inf,0.2012650949802808,2.8113677444019554,0.003400239373053251,0.19500732542236557,-4.607626442814654,1.9403269658774598,0.6337334660156143,227
0.5530258518974345,-0.7218822203176704,8.0,3.0,0.5733845068833263,935.0604621684739,0.5088442963719607,0.9385509434604051,0.05166666666666667,0.9432901805403238,0.9662897598412811,0.9573028116580122,0.9880517996036151,0.9454656877639903,0.9662897598412811,0.9912280701754386,478.379925363212,-inf,0.20173610654735963,2.8084415155567704,0.003385326042469684,0.1951790177093668,-4.609865815373091,1.9461602649011425,0.6348925606201,228
1.3914842907229807,0.202901626609859,14.0,2.0,0.5734046719086493,943.3804689487255,0.5036846543209482,0.9378593778987256,0.05161290322580645,0.9426534730274945,0.9662277911688116,0.9572731668666334,0.9879929088323017,0.9454009583903636,0.9662277911688115,0.9912663755458515,480.4104954225374,-inf,0.20216622185715363,2.8055944547344867,0.0033705429593147945,0.19534506520925904,-4.611853545506327,1.951316950786154,0.6359802977421812,229
-0.4407990330073131,-0.416141251042047,13.0,9.0,0.5747365049190555,947.4888713661161,0.5030192274229632,0.9384773080274748,0.05161290322580645,0.9432215582226815,0.9663662240245312,0.9574969810255484,0.9880432301175259,0.945619956122779,0.9663662240245312,0.991304347826087,482.4412709701182,-inf,0.20259120545009338,2.8027721509628316,0.0033558884247090782,0.19551010262416924,-4.613575081564186,1.956428746495414,0.6370459192988978,230
-0.7361049182626488,-1.455848827956659,10.0,11.0,0.5749197159462788,955.2464284469455,0.5015854002192495,0.9379016480399275,0.05161290322580645,0.9427198502565876,0.9663349776225275,0.9575064362276695,0.988089238779478,0.9455179862078976,0.9663349776225274,0.9913419913419913,484.48804654361095,-inf,0.203007297007746,2.799974282721667,0.003341360769190857,0.19567027949158966,-4.615051906710499,1.9612457323692227,0.6380917896786327,231
-0.2551431254827908,1.4986930797722084,3.0,10.0,0.5744790701529191,952.4713176855856,0.5042869456214293,0.9382740966985024,0.05161290322580645,0.9430479250377665,0.9664993786309342,0.9577484383814994,0.9881487071194391,0.9457783415580902,0.966499378630934,0.9913793103448276,486.5052158157746,-inf,0.203423804524212,2.7972005340343062,0.0033269583520822757,0.1958367591440588,-4.6162886103548395,1.9660211923775288,0.6391598835178899,232
-0.6345345848260695,0.2555610443058699,6.0,0.0,0.575300527641197,956.1110067868142,0.5040204859060393,0.938449560646961,0.05161290322580645,0.9431854752263614,0.9665911833896627,0.9579073377974832,0.9880880509169415,0.9460097719177248,0.9665911833896627,0.9914163090128756,488.52069131350436,-inf,0.2038363921911023,2.794450594348553,0.0033126795608716224,0.1960027070007976,-4.61731380321358,1.9707544698086783,0.6402095070641376,233
0.3113769866740858,-0.4463892480162494,8.0,3.0,0.5756507312029662,960.0501797421612,0.5016168291376494,0.9385572245550783,0.05161290322580645,0.9432791662458206,0.9666811152498948,0.9580591192556035,0.9881438167855324,0.9461309426031828,0.9666811152498946,0.9914529914529915,490.5357745973875,-inf,0.20422810120286972,2.791724158420798,0.003298522810611487,0.19616781021107596,-4.618089861836117,1.9749256520576222,0.6412380411085947,234
0.7083022968756366,1.43838367097267,15.0,4.0,0.5759232362690393,965.476560970301,0.501992321274743,0.9391443370007644,0.05161290322580645,0.943818540580248,0.9668158416482826,0.9582743338846732,0.9881928178010773,0.9463441523061153,0.9668158416482826,0.9914893617021276,492.556799220251,-inf,0.20461731680010334,2.7890209262030665,0.0032844865433322894,0.1963305360086219,-4.618668140335629,1.9790623040488033,0.6422586494268293,235
0.3918502438446573,-0.32426078693998,8.0,3.0,0.5762315262369355,968.1728303625337,0.5005418987552385,0.9392778089078567,0.05161290322580645,0.9439377767108199,0.9669052702504526,0.9584265074689433,0.9882463337104164,0.9464664387139036,0.9669052702504527,0.9915254237288136,494.57212138610805,-inf,0.20499321986831506,2.7863406027329423,0.0032705692274707116,0.19649372357966455,-4.619027310442119,1.9827107807874558,0.6432633000126827,236
-1.3188170466810842,0.2241087250071653,11.0,6.0,0.5743725906749563,967.23126830965,0.502742585590198,0.939126983827208,0.05161290322580645,0.9438019433770136,0.9669370992174607,0.9585066657251998,0.9882981248009445,0.9464799299775845,0.9669370992174606,0.9915611814345991,496.56646377819055,-inf,0.2053717047559653,2.7836828980262793,0.0032567693573126075,0.19666109059703465,-4.619123837138148,1.9862454447141145,0.6442774371527489,237
-1.119108694523299,1.482896950692031,9.0,12.0,0.575733026480036,978.1173622551088,0.5021193371273427,0.9397264331253631,0.05161290322580645,0.9443541419762618,0.9670669003266912,0.9587138975409534,0.9883450758170704,0.9466856153380173,0.9670669003266912,0.9915966386554622,498.58978688103474,-inf,0.2057462053116839,2.7810475269726136,0.0032430854524499496,0.19682052935706432,-4.618998536230792,1.9897504054957118,0.6452692422176479,238
-1.624023053046317,0.175757728021345,11.0,6.0,0.5722767042153589,982.3526312292411,0.5046046771068244,0.939606118045589,0.05161290322580645,0.9442478313030979,0.967102433245221,0.9587991594370138,0.9883949434977047,0.9467079652357467,0.967102433245221,0.9916317991631799,500.61389920048333,-inf,0.2061278866724696,2.778434209233205,0.003229516057251414,0.19697888522223247,-4.6186876987991665,1.993680738650729,0.6462570502266639,239
-0.4066558880555775,-1.6291567472527029,10.0,16.0,0.5692628359593233,962.7095540744576,0.5490528478920425,0.9344940158613609,0.05161290322580645,0.9396492526051168,0.9658475089042368,0.9572281365433445,0.9884377445282883,0.9442667779735631,0.9658475089042367,0.9916666666666667,502.5392977624582,-inf,0.20674341036544555,2.7725825313345687,0.0032160597403462,0.19716042791613445,-4.618135156929042,1.9980215629490379,0.6473310932438602,240
1.3078569040583057,0.1972150201409952,14.0,2.0,0.5690799112270334,969.0551336779813,0.544054354936474,0.933937652964217,0.0515625,0.9391368184514248,0.9658016690785908,0.9572152676450671,0.9883866718837692,0.9442257595338477,0.9658016690785906,0.991701244813278,504.4750481189541,-inf,0.20730288256501034,2.7669736555890854,0.003202715094120697,0.19733843531090905,-4.617356428707457,2.001660372151256,0.6481438786798296,241
-0.6207194158227133,-1.085841996611214,10.0,18.0,0.5753423176321862,975.2484706020871,0.5504770749024402,0.9280690146469266,0.0515625,0.9338807507643389,0.9639027364159666,0.9547887917009812,0.9884285467570919,0.9405645716359146,0.9639027364159665,0.9917355371900827,506.42039283995877,-inf,0.20785212610187148,2.761411134188605,0.0031894807342276363,0.19751313206362178,-4.616398841211604,2.0049346863484194,0.6489386796416675,242
-0.709284590164928,0.2860422727161555,6.0,0.0,0.5766155450545879,980.6366233906577,0.5495311448559865,0.9283422024439578,0.0515625,0.9341032596940978,0.9640036168376935,0.9549589891328015,0.9883759746390663,0.9408043280126316,0.9640036168376935,0.9917695473251029,508.3718999615666,-inf,0.20839560583897732,2.7558943948572656,0.003176355299107358,0.1976853903274102,-4.615239928488282,2.0081805061103406,0.6497131361053551,243
0.8231068831182144,0.5386022339932547,1.0,14.0,0.5730006625124093,953.9739726499167,0.5523987034112485,0.9285594206134885,0.0515625,0.9342752856741603,0.964207578842441,0.9552050576684403,0.988443493990386,0.9411317141068137,0.9642075788424409,0.9918032786885246,510.19813796438774,-inf,0.2089448743554617,2.750422874700772,0.0031633374495208524,0.19788817774696976,-4.613780897270274,2.0114003680492214,0.6505842881585199,244
-0.9490229774716148,-1.3346236086237662,10.0,11.0,0.5720846194566177,958.9766034533708,0.5524882030949262,0.927651491469698,0.0515625,0.9334852237303504,0.9641285102295896,0.9551527280005546,0.9884840797760307,0.9409442885235065,0.9641285102295895,0.9918367346938776,512.0298868031183,-inf,0.20948014381013325,2.744996020014945,0.003150425868094237,0.1980885272655502,-4.612112063498928,2.0144096650713927,0.6514479877862823,245
-0.5422220919149848,-0.3783704801112716,13.0,9.0,0.5732063383066966,962.562319501572,0.5521603484223443,0.9283227488379734,0.0515625,0.934097452893711,0.9642660788668033,0.9553701479188103,0.9885293550774495,0.9411653438403783,0.9642660788668033,0.991869918699187,513.861319456364,-inf,0.21001047054816419,2.73961328609892,0.0031376192588743416,0.19828795341801003,-4.610243786903423,2.017394421787522,0.6522952933822361,246
-0.3415973649106638,-0.2457211609818693,13.0,9.0,0.5736816823003025,963.766391717954,0.5525627041402911,0.9290158974436624,0.0515625,0.9347315740210381,0.9644000404808916,0.9555825782813366,0.98857343484029,0.9413806423187794,0.9644000404808918,0.9919028340080972,515.6827974817145,-inf,0.2105367709989873,2.7342741370729047,0.003124916346895093,0.19848893658536837,-4.610817814076882,2.020355103513714,0.6531333811271904,247
-0.6648363191487996,0.2665822898036902,6.0,0.0,0.5747713545019109,968.2932433057146,0.5520532871255908,0.9293056755283851,0.0515625,0.9349720597811328,0.9644975466584063,0.9557466658441442,0.9885268559403053,0.9416087325399307,0.9644975466584064,0.9919354838709677,517.5078396019727,-inf,0.21105813649033442,2.728978045700324,0.003112315877754387,0.19868800860971148,-4.611199687684145,2.0232907586813513,0.6539530980554025,248
-0.7242779553995446,-1.3545246109790068,10.0,11.0,0.5748259638023863,975.6343637671577,0.5502379582211108,0.9284575401804329,0.0515625,0.9342361282340111,0.9644263358043246,0.955702361909717,0.9885661227993736,0.94143738502052,0.9644263358043246,0.9919678714859438,519.347705160869,-inf,0.21156731471213752,2.7237244932142697,0.0030998166172011565,0.19888232470159045,-4.611376562748034,2.0260550324844444,0.6547556447261281,249
1.177379853364482,-0.7737995379897804,2.0,5.0,0.5761356181607574,983.5657015421415,0.5491014420525737,0.9287468297858003,0.051515151515151514,0.9344994551361864,0.9645234202894939,0.9558650448965152,0.9886126179132145,0.9415802449859701,0.9645234202894939,0.992,521.2045771463941,-inf,0.2120698746123336,2.718512969148105,0.003087417350732352,0.19907139770348772,-4.61135210193622,2.0287963598940624,0.6555381551894306,250
1.546134818953326,0.2102208531313048,14.0,2.0,0.5714162792607065,989.5417466364661,0.5549776995907758,0.928317585273409,0.051470588235294115,0.9341037111440899,0.9644936201639477,0.9558710486193788,0.9885681991256678,0.9415637397370429,0.9644936201639476,0.9920318725099602,523.0704622838048,-inf,0.2126086238701261,2.713080755598427,0.0030751168831995536,0.19925727969709395,-4.61114500379956,2.033785160854568,0.6566481992249918,251
-0.4718944134024895,1.262628941883536,3.0,10.0,0.5723986938890699,996.1797752417862,0.5550260722663757,0.928719459398427,0.051470588235294115,0.9344559643402769,0.9646523117037006,0.9561006872077579,0.9886205616843202,0.9418187315920654,0.9646523117037006,0.9920634920634921,524.9478801923681,-inf,0.21314331238023346,2.707691654854699,0.0030629140384249524,0.19943938193289643,-4.610774921864426,2.0387343682369305,0.6577396527968264,252
1.2589208508696332,0.8242852997657268,4.0,8.0,0.5724239894841656,998.327326854374,0.5549139070495858,0.9292465626087353,0.051470588235294115,0.9349302787738903,0.9647946308507594,0.9563171241862343,0.9886675120011189,0.942047461737715,0.9647946308507594,0.9920948616600791,526.8189451989373,-inf,0.21367338347222642,2.702345155697878,0.003050807658826435,0.19962212781596103,-4.610154620113146,2.0436441019752096,0.6588323497729754,253
0.020554792632158,-1.3548596161326536,12.0,1.0,0.5736707413120972,1005.5266995641775,0.5546016165306208,0.9298297524819553,0.051470588235294115,0.9354595963065632,0.964929890068049,0.9565257377537232,0.988712124580702,0.942264885835911,0.9649298900680491,0.9921259842519685,528.7036213972257,-inf,0.21419884688678126,2.6970407549596147,0.0030387966050515274,0.1998006310856831,-4.609338318989513,2.0485078418140708,0.6599028884463339,254
1.3938652289403195,-1.410453509351747,5.0,13.0,0.5749931079944548,1016.9145915998974,0.5539607069024275,0.9304035534505994,0.051470588235294115,0.9359803640537998,0.9650643108463022,0.9567326056259589,0.9887564522157076,0.9424810012066741,0.9650643108463021,0.9921568627450981,530.6181742215498,-inf,0.21471987054974986,2.6917779573643963,0.003026879755619953,0.1999710359873095,-4.608333358318039,2.053333396223762,0.6609511242542339,255
1.357197962201474,-0.2785135008951607,2.0,2.0,0.568786537535863,989.6322392310377,0.5654400430111862,0.92254811343847,0.05285714285714286,0.9285908370299526,0.9616258108019493,0.9525179950955246,0.985102009750134,0.9392425006596133,0.9616258108019492,0.98828125,532.4111979129932,-inf,0.21536551840579188,2.6866543575664354,0.0030150560065745624,0.200170460086261,-4.607130879853951,2.0565079510331588,0.6619693110678022,256
1.347641481659028,-1.404932285173924,5.0,13.0,0.5699024963648008,999.7661856624421,0.5651950118040461,0.9232054034615371,0.05285714285714286,0.9291921415190344,0.9617691877448648,0.9527391139725572,0.9851590266067839,0.9394642433897327,0.9617691877448649,0.9883268482490273,534.2296998108509,-inf,0.21600601411873072,2.681570630140443,0.00300332427114042,0.20036252844536673,-4.605744570790336,2.059657793813252,0.6629681991457433,257
-0.946490673766232,1.3330648355806485,9.0,12.0,0.5691925452803764,999.712391154746,0.5663238112825593,0.9238851345660833,0.05285714285714286,0.929815952498773,0.961908867731084,0.952955264745725,0.9852145632900212,0.939680305607435,0.961908867731084,0.9883720930232558,536.0338962889281,-inf,0.21664356694609604,2.676526311454187,0.0029916834793918138,0.20055724108745088,-4.6042113306246675,2.0627832205035808,0.6639790883076209,258
